count,timestamp,lat,lon
6106,1645523197,47.74306,8.99903
6107,1645523198,47.74306,8.99903
6108,1645523199,47.74306,8.99903
6109,1645523200,47.74306,8.99903
6110,1645523201,47.74306,8.99903
6111,1645523202,47.74306,8.99903
6112,1645523203,47.74306,8.99903
6113,1645523204,47.74306,8.99903
6114,1645523205,47.74306,8.99903
6115,1645523206,47.74306,8.99903
6116,1645523207,47.74306,8.99903
6117,1645523208,47.74306,8.99903
6118,1645523209,47.74306,8.99903
6119,1645523210,47.74306,8.99903
6120,1645523211,47.74306,8.99903
6121,1645523212,47.74306,8.99903
6122,1645523213,47.74306,8.99903
6123,1645523214,47.74306,8.99903
6124,1645523215,47.74306,8.99903
6125,1645523216,47.74306,8.99903
6126,1645523217,47.74306,8.99903
6127,1645523218,47.74306,8.99903
6128,1645523219,47.74306,8.99903
6129,1645523220,47.74306,8.99903
6130,1645523221,47.74306,8.99903
6131,1645523222,47.74306,8.99903
6132,1645523223,47.74306,8.99903
6133,1645523224,47.74306,8.99903
6134,1645523225,47.74306,8.99903
6135,1645523226,47.74306,8.99903
6136,1645523227,47.74306,8.99903
6137,1645523228,47.74306,8.99903
6138,1645523229,47.74306,8.99903
6139,1645523230,47.74306,8.99903
6140,1645523231,47.74306,8.99903
6141,1645523232,47.74306,8.99903
6142,1645523233,47.74306,8.99903
6143,1645523234,47.74306,8.99903
6144,1645523235,47.74306,8.99903
6145,1645523236,47.74306,8.99903
6146,1645523237,47.74306,8.99903
6147,1645523238,47.74306,8.99903
6148,1645523239,47.74306,8.99903
6149,1645523240,47.74306,8.99903
6150,1645523241,47.74306,8.99903
6151,1645523242,47.74306,8.99903
6152,1645523243,47.74306,8.99903
6153,1645523244,47.74306,8.99903
6154,1645523245,47.74306,8.99903
6155,1645523246,47.74306,8.99903
6156,1645523247,47.74306,8.99903
6157,1645523248,47.74306,8.99903
6158,1645523249,47.74306,8.99903
6159,1645523250,47.74306,8.99903
6160,1645523251,47.74306,8.99903
6161,1645523252,47.74306,8.99903
6162,1645523253,47.74306,8.99903
6163,1645523254,47.74306,8.99903
6164,1645523255,47.74306,8.99903
6165,1645523256,47.74306,8.99903
6166,1645523257,47.74306,8.99903
6167,1645523258,47.74306,8.99903
6168,1645523259,47.74306,8.99903
6169,1645523260,47.74306,8.99903
6170,1645523261,47.74306,8.99903
6171,1645523262,47.74306,8.99903
6172,1645523263,47.74306,8.99903
6173,1645523264,47.74306,8.99903
6174,1645523265,47.74306,8.99903
6175,1645523266,47.74306,8.99903
6176,1645523267,47.74306,8.99903
6177,1645523268,47.74306,8.99903
6178,1645523269,47.74306,8.99903
6179,1645523270,47.74306,8.99903
6180,1645523271,47.74306,8.99903
6181,1645523272,47.74306,8.99903
6182,1645523273,47.74306,8.99903
6183,1645523274,47.74306,8.99903
6184,1645523275,47.74306,8.99903
6185,1645523276,47.74306,8.99903
6186,1645523277,47.74306,8.99903
6187,1645523278,47.74306,8.99903
6188,1645523279,47.74306,8.99903
6189,1645523280,47.74306,8.99903
6190,1645523281,47.74306,8.99903
6191,1645523282,47.74306,8.99903
6192,1645523283,47.74306,8.99903
6193,1645523284,47.74306,8.99903
6194,1645523285,47.74306,8.99903
6195,1645523286,47.74306,8.99903
6196,1645523287,47.74306,8.99903
6197,1645523288,47.74306,8.99903
6198,1645523289,47.74306,8.99903
6199,1645523290,47.74306,8.99903
6200,1645523291,47.74306,8.99903
6201,1645523292,47.74306,8.99903
6202,1645523293,47.74306,8.99903
6203,1645523294,47.74306,8.99903
6204,1645523295,47.74306,8.99903
6205,1645523296,47.74306,8.99903
6206,1645523297,47.74306,8.99903
6207,1645523298,47.74306,8.99903
6208,1645523299,47.74306,8.99903
6209,1645523300,47.74306,8.99903
6210,1645523301,47.74306,8.99903
6211,1645523302,47.74306,8.99903
6212,1645523303,47.74306,8.99903
6213,1645523304,47.74306,8.99903
6214,1645523305,47.74306,8.99903
6215,1645523306,47.74306,8.99903
6216,1645523307,47.74306,8.99903
6217,1645523308,47.74306,8.99903
6218,1645523309,47.74306,8.99903
6219,1645523310,47.74306,8.99903
6220,1645523311,47.74306,8.99903
6221,1645523312,47.74306,8.99903
6222,1645523313,47.74306,8.99903
6223,1645523314,47.74306,8.99903
6224,1645523315,47.74306,8.99903
6225,1645523316,47.74306,8.99903
6226,1645523317,47.74306,8.99903
6227,1645523318,47.74306,8.99903
6228,1645523319,47.74306,8.99903
6229,1645523320,47.74306,8.99903
6230,1645523321,47.74306,8.99903
6231,1645523322,47.74306,8.99903
6232,1645523323,47.74306,8.99903
6233,1645523324,47.74306,8.99903
6234,1645523325,47.74306,8.99903
6235,1645523326,47.74306,8.99903
6236,1645523327,47.74306,8.99903
6237,1645523328,47.74306,8.99903
6238,1645523329,47.74306,8.99903
6239,1645523330,47.74306,8.99903
6240,1645523331,47.74306,8.99903
6241,1645523332,47.74306,8.99903
6242,1645523333,47.74306,8.99903
6243,1645523334,47.74306,8.99903
6244,1645523335,47.74306,8.99903
6245,1645523336,47.74306,8.99903
6246,1645523337,47.74306,8.99903
6247,1645523338,47.74306,8.99903
6248,1645523339,47.74306,8.99903
6249,1645523340,47.74306,8.99903
6250,1645523341,47.74306,8.99903
6251,1645523342,47.74306,8.99903
6252,1645523343,47.74306,8.99903
6253,1645523344,47.74306,8.99903
6254,1645523345,47.74306,8.99903
6255,1645523346,47.74306,8.99903
6256,1645523347,47.74306,8.99903
6257,1645523348,47.74306,8.99903
6258,1645523349,47.74306,8.99903
6259,1645523350,47.74306,8.99903
6260,1645523351,47.74306,8.99903
6261,1645523352,47.74306,8.99903
6262,1645523353,47.74306,8.99903
6263,1645523354,47.74306,8.99903
6264,1645523355,47.74306,8.99903
6265,1645523356,47.74306,8.99903
6266,1645523357,47.74306,8.99903
6267,1645523358,47.74306,8.99903
6268,1645523359,47.74306,8.99903
6269,1645523360,47.74306,8.99903
6270,1645523361,47.74306,8.99903
6271,1645523362,47.74306,8.99903
6272,1645523363,47.74306,8.99903
6273,1645523364,47.74306,8.99903
6274,1645523365,47.74306,8.99903
6275,1645523366,47.74306,8.99903
6276,1645523367,47.74306,8.99903
6277,1645523368,47.74306,8.99903
6278,1645523369,47.74306,8.99903
6279,1645523370,47.74306,8.99903
6280,1645523371,47.74306,8.99903
6281,1645523372,47.74306,8.99903
6282,1645523373,47.74306,8.99903
6283,1645523374,47.74306,8.99903
6284,1645523375,47.74306,8.99903
6285,1645523376,47.74306,8.99903
6286,1645523377,47.74306,8.99903
6287,1645523378,47.74306,8.99903
6288,1645523379,47.74306,8.99903
6289,1645523380,47.74306,8.99903
6290,1645523381,47.74306,8.99903
6291,1645523382,47.74306,8.99903
6292,1645523383,47.74306,8.99903
6293,1645523384,47.74306,8.99903
6294,1645523385,47.74306,8.99903
6295,1645523386,47.74306,8.99903
6296,1645523387,47.74306,8.99903
6297,1645523388,47.74306,8.99903
6298,1645523389,47.74306,8.99903
6299,1645523390,47.74306,8.99903
6300,1645523391,47.74306,8.99903
6301,1645523392,47.74306,8.99903
6302,1645523393,47.74306,8.99903
6303,1645523394,47.74306,8.99903
6304,1645523395,47.74306,8.99903
6305,1645523396,47.74306,8.99903
6306,1645523397,47.74306,8.99903
6307,1645523398,47.74306,8.99903
6308,1645523399,47.74306,8.99903
6309,1645523400,47.74306,8.99903
6310,1645523401,47.74306,8.99903
6311,1645523402,47.74306,8.99903
6312,1645523403,47.74306,8.99903
6313,1645523404,47.74306,8.99903
6314,1645523405,47.74306,8.99903
6315,1645523406,47.74306,8.99903
6316,1645523407,47.74306,8.99903
6317,1645523408,47.74306,8.99903
6318,1645523409,47.74306,8.99903
6319,1645523410,47.74306,8.99903
6320,1645523411,47.74306,8.99903
6321,1645523412,47.74306,8.99903
6322,1645523413,47.74306,8.99903
6323,1645523414,47.74306,8.99903
6324,1645523415,47.74306,8.99903
6325,1645523416,47.74306,8.99903
6326,1645523417,47.74306,8.99903
6327,1645523418,47.74306,8.99903
6328,1645523419,47.74306,8.99903
6329,1645523420,47.74306,8.99903
6330,1645523421,47.74306,8.99903
6331,1645523422,47.74306,8.99903
6332,1645523423,47.74306,8.99903
6333,1645523424,47.74306,8.99903
6334,1645523425,47.74306,8.99903
6335,1645523426,47.74306,8.99903
6336,1645523427,47.74306,8.99903
6337,1645523428,47.74306,8.99903
6338,1645523429,47.74306,8.99903
6339,1645523430,47.74306,8.99903
6340,1645523431,47.74306,8.99903
6341,1645523432,47.74306,8.99903
6342,1645523433,47.74306,8.99903
6343,1645523434,47.74306,8.99903
6344,1645523435,47.74306,8.99903
6345,1645523436,47.74306,8.99903
6346,1645523437,47.74306,8.99903
6347,1645523438,47.74306,8.99903
6348,1645523439,47.74306,8.99903
6349,1645523440,47.74306,8.99903
6350,1645523441,47.74306,8.99903
6351,1645523442,47.74306,8.99903
6352,1645523443,47.74306,8.99903
6353,1645523444,47.74306,8.99903
6354,1645523445,47.74306,8.99903
6355,1645523446,47.74306,8.99903
6356,1645523447,47.74306,8.99903
6357,1645523448,47.74306,8.99903
6358,1645523449,47.74306,8.99903
6359,1645523450,47.74306,8.99903
6360,1645523451,47.74306,8.99903
6361,1645523452,47.74306,8.99903
6362,1645523453,47.74306,8.99903
6363,1645523454,47.74306,8.99903
6364,1645523455,47.74306,8.99903
6365,1645523456,47.74306,8.99903
6366,1645523457,47.74306,8.99903
6367,1645523458,47.74306,8.99903
6368,1645523459,47.74306,8.99903
6369,1645523460,47.74306,8.99903
6370,1645523461,47.74306,8.99903
6371,1645523462,47.74306,8.99903
6372,1645523463,47.74306,8.99903
6373,1645523464,47.74306,8.99903
6374,1645523465,47.74306,8.99903
6375,1645523466,47.74306,8.99903
6376,1645523467,47.74306,8.99903
6377,1645523468,47.74306,8.99903
6378,1645523469,47.74306,8.99903
6379,1645523470,47.74306,8.99903
6380,1645523471,47.74306,8.99903
6381,1645523472,47.74306,8.99903
6382,1645523473,47.74306,8.99903
6383,1645523474,47.74306,8.99903
6384,1645523475,47.74306,8.99903
6385,1645523476,47.74306,8.99903
6386,1645523477,47.74306,8.99903
6387,1645523478,47.74306,8.99903
6388,1645523479,47.74306,8.99903
6389,1645523480,47.74306,8.99903
6390,1645523481,47.74306,8.99903
6391,1645523482,47.74306,8.99903
6392,1645523483,47.74306,8.99903
6393,1645523484,47.74306,8.99903
6394,1645523485,47.74306,8.99903
6395,1645523486,47.74306,8.99903
6396,1645523487,47.74306,8.99903
6397,1645523488,47.74306,8.99903
6398,1645523489,47.74306,8.99903
6399,1645523490,47.74306,8.99903
6400,1645523491,47.74306,8.99903
6401,1645523492,47.74306,8.99903
6402,1645523493,47.74306,8.99903
6403,1645523494,47.74306,8.99903
6404,1645523495,47.74306,8.99903
6405,1645523496,47.74306,8.99903
6406,1645523497,47.74306,8.99903
6407,1645523498,47.74306,8.99903
6408,1645523499,47.74306,8.99903
6409,1645523500,47.74306,8.99903
6410,1645523501,47.74306,8.99903
6411,1645523502,47.74306,8.99903
6412,1645523503,47.74306,8.99903
6413,1645523504,47.74306,8.99903
6414,1645523505,47.74306,8.99903
6415,1645523506,47.74306,8.99903
6416,1645523507,47.74306,8.99903
6417,1645523508,47.74306,8.99903
6418,1645523509,47.74306,8.99903
6419,1645523510,47.74306,8.99903
6420,1645523511,47.74306,8.99903
6421,1645523512,47.74306,8.99903
6422,1645523513,47.74306,8.99903
6423,1645523514,47.74306,8.99903
6424,1645523515,47.74306,8.99903
6425,1645523516,47.74306,8.99903
6426,1645523517,47.74306,8.99903
6427,1645523518,47.74306,8.99903
6428,1645523519,47.74306,8.99903
6429,1645523520,47.74306,8.99903
6430,1645523521,47.74306,8.99903
6431,1645523522,47.74306,8.99903
6432,1645523523,47.74306,8.99903
6433,1645523524,47.74306,8.99903
6434,1645523525,47.74306,8.99903
6435,1645523526,47.74306,8.99903
6436,1645523527,47.74306,8.99903
6437,1645523528,47.74306,8.99903
6438,1645523529,47.74306,8.99903
6439,1645523530,47.74306,8.99903
6440,1645523531,47.74306,8.99903
6441,1645523532,47.74306,8.99903
6442,1645523533,47.74306,8.99903
6443,1645523534,47.74306,8.99903
6444,1645523535,47.74306,8.99903
6445,1645523536,47.74306,8.99903
6446,1645523537,47.74306,8.99903
6447,1645523538,47.74306,8.99903
6448,1645523539,47.74306,8.99903
6449,1645523540,47.74306,8.99903
6450,1645523541,47.74306,8.99903
6451,1645523542,47.74306,8.99903
6452,1645523543,47.74306,8.99903
6453,1645523544,47.74306,8.99903
6454,1645523545,47.74306,8.99903
6455,1645523546,47.74306,8.99903
6456,1645523547,47.74306,8.99903
6457,1645523548,47.74306,8.99903
6458,1645523549,47.74306,8.99903
6459,1645523550,47.74306,8.99903
6460,1645523551,47.74306,8.99903
6461,1645523552,47.74306,8.99903
6462,1645523553,47.74306,8.99903
6463,1645523554,47.74306,8.99903
6464,1645523555,47.74306,8.99903
6465,1645523556,47.74306,8.99903
6466,1645523557,47.74306,8.99903
6467,1645523558,47.74306,8.99903
6468,1645523559,47.74306,8.99903
6469,1645523560,47.74306,8.99903
6470,1645523561,47.74306,8.99903
6471,1645523562,47.74306,8.99903
6472,1645523563,47.74306,8.99903
6473,1645523564,47.74306,8.99903
6474,1645523565,47.74306,8.99903
6475,1645523566,47.74306,8.99903
6476,1645523567,47.74306,8.99903
6477,1645523568,47.74306,8.99903
6478,1645523569,47.74306,8.99903
6479,1645523570,47.74306,8.99903
6480,1645523571,47.74306,8.99903
6481,1645523572,47.74306,8.99903
6482,1645523573,47.74306,8.99903
6483,1645523574,47.74306,8.99903
6484,1645523575,47.74306,8.99903
6485,1645523576,47.74306,8.99903
6486,1645523577,47.74306,8.99903
6487,1645523578,47.74306,8.99903
6488,1645523579,47.74306,8.99903
6489,1645523580,47.74306,8.99903
6490,1645523581,47.74306,8.99903
6491,1645523582,47.74306,8.99903
6492,1645523583,47.74306,8.99903
6493,1645523584,47.74306,8.99903
6494,1645523585,47.74306,8.99903
6495,1645523586,47.74306,8.99903
6496,1645523587,47.74306,8.99903
6497,1645523588,47.74306,8.99903
6498,1645523589,47.74306,8.99903
6499,1645523590,47.74306,8.99903
6500,1645523591,47.74306,8.99903
6501,1645523592,47.74306,8.99902
6502,1645523593,47.74306,8.99902
6503,1645523594,47.74306,8.99902
6504,1645523595,47.74306,8.99902
6505,1645523596,47.74306,8.99902
6506,1645523597,47.74306,8.99902
6507,1645523598,47.74306,8.99902
6508,1645523599,47.74306,8.99902
6509,1645523600,47.74306,8.99902
6510,1645523601,47.74306,8.99902
6511,1645523602,47.74306,8.99902
6512,1645523603,47.74306,8.99902
6513,1645523604,47.74306,8.99902
6514,1645523605,47.74306,8.99902
6515,1645523606,47.74306,8.99902
6516,1645523607,47.74306,8.99902
6517,1645523608,47.74306,8.99902
6518,1645523609,47.74306,8.99902
6519,1645523610,47.74306,8.99902
6520,1645523611,47.74306,8.99902
6521,1645523612,47.74306,8.99902
6522,1645523613,47.74306,8.99902
6523,1645523614,47.74306,8.99902
6524,1645523615,47.74306,8.99902
6525,1645523616,47.74306,8.99902
6526,1645523617,47.74306,8.99902
6527,1645523618,47.74306,8.99902
6528,1645523619,47.74306,8.99902
6529,1645523620,47.74306,8.99902
6530,1645523621,47.74306,8.99902
6531,1645523622,47.74306,8.99902
6532,1645523623,47.74306,8.99902
6533,1645523624,47.74306,8.99902
6534,1645523625,47.74306,8.99902
6535,1645523626,47.74306,8.99902
6536,1645523627,47.74306,8.99902
6537,1645523628,47.74306,8.99902
6538,1645523629,47.74306,8.99902
6539,1645523630,47.74306,8.99902
6540,1645523631,47.74306,8.99902
6541,1645523632,47.74306,8.99902
6542,1645523633,47.74306,8.99902
6543,1645523634,47.74306,8.99902
6544,1645523635,47.74306,8.99902
6545,1645523636,47.74306,8.99902
6546,1645523637,47.74306,8.99902
6547,1645523638,47.74306,8.99902
6548,1645523639,47.74306,8.99902
6549,1645523640,47.74306,8.99902
6550,1645523641,47.74306,8.99902
6551,1645523642,47.74306,8.99902
6552,1645523643,47.74306,8.99902
6553,1645523644,47.74306,8.99902
6554,1645523645,47.74306,8.99902
6555,1645523646,47.74306,8.99902
6556,1645523647,47.74306,8.99902
6557,1645523648,47.74306,8.99902
6558,1645523649,47.74306,8.99902
6559,1645523650,47.74306,8.99902
6560,1645523651,47.74306,8.99902
6561,1645523652,47.74306,8.99902
6562,1645523653,47.74306,8.99902
6563,1645523654,47.74305,8.99902
6564,1645523655,47.74305,8.99902
6565,1645523656,47.74305,8.99902
6566,1645523657,47.74305,8.99902
6567,1645523658,47.74305,8.99902
6568,1645523659,47.74305,8.99902
6569,1645523660,47.74305,8.99902
6570,1645523661,47.74305,8.99902
6571,1645523662,47.74305,8.99902
6572,1645523663,47.74305,8.99902
6573,1645523664,47.74305,8.99902
6574,1645523665,47.74305,8.99902
6575,1645523666,47.74305,8.99902
6576,1645523667,47.74305,8.99902
6577,1645523668,47.74305,8.99902
6578,1645523669,47.74305,8.99902
6579,1645523670,47.74305,8.99902
6580,1645523671,47.74305,8.99902
6581,1645523672,47.74305,8.99902
6582,1645523673,47.74305,8.99902
6583,1645523674,47.74305,8.99902
6584,1645523675,47.74305,8.99902
6585,1645523676,47.74305,8.99902
6586,1645523677,47.74305,8.99902
6587,1645523678,47.74305,8.99902
6588,1645523679,47.74305,8.99902
6589,1645523680,47.74305,8.99902
6590,1645523681,47.74305,8.99902
6591,1645523682,47.74305,8.99901
6592,1645523683,47.74305,8.99901
6593,1645523684,47.74305,8.99901
6594,1645523685,47.74305,8.99901
6595,1645523686,47.74305,8.99901
6596,1645523687,47.74305,8.99901
6597,1645523688,47.74305,8.99901
6598,1645523689,47.74305,8.99901
6599,1645523690,47.74305,8.99901
6600,1645523691,47.74305,8.99901
6601,1645523692,47.74305,8.99901
6602,1645523693,47.74305,8.99901
6603,1645523694,47.74305,8.99901
6604,1645523695,47.74305,8.99901
6605,1645523696,47.74305,8.99901
6606,1645523697,47.74305,8.99901
6607,1645523698,47.74305,8.99901
6608,1645523699,47.74305,8.99901
6609,1645523700,47.74305,8.99901
6610,1645523701,47.74305,8.99901
6611,1645523702,47.74305,8.99901
6612,1645523703,47.74305,8.99901
6613,1645523704,47.74305,8.99901
6614,1645523705,47.74305,8.99901
6615,1645523706,47.74305,8.99901
6616,1645523707,47.74305,8.99901
6617,1645523708,47.74305,8.99901
6618,1645523709,47.74305,8.99901
6619,1645523710,47.74305,8.99901
6620,1645523711,47.74305,8.99901
6621,1645523712,47.74305,8.99901
6622,1645523713,47.74305,8.99901
6623,1645523714,47.74305,8.99901
6624,1645523715,47.74305,8.99901
6625,1645523716,47.74305,8.99901
6626,1645523717,47.74305,8.99901
6627,1645523718,47.74305,8.99901
6628,1645523719,47.74305,8.99901
6629,1645523720,47.74305,8.99901
6630,1645523721,47.74305,8.99901
6631,1645523722,47.74305,8.99901
6632,1645523723,47.74305,8.99901
6633,1645523724,47.74305,8.99901
6634,1645523725,47.74305,8.99901
6635,1645523726,47.74305,8.99901
6636,1645523727,47.74305,8.99901
6637,1645523728,47.74305,8.99901
6638,1645523729,47.74305,8.99901
6639,1645523730,47.74305,8.99901
6640,1645523731,47.74305,8.99901
6641,1645523732,47.74305,8.99901
6642,1645523733,47.74305,8.99901
6643,1645523734,47.74305,8.99901
6644,1645523735,47.74305,8.99901
6645,1645523736,47.74305,8.99901
6646,1645523737,47.74305,8.99901
6647,1645523738,47.74305,8.99901
6648,1645523739,47.74305,8.99901
6649,1645523740,47.74305,8.99901
6650,1645523741,47.74305,8.99901
6651,1645523742,47.74305,8.99901
6652,1645523743,47.74305,8.99901
6653,1645523744,47.74305,8.99901
6654,1645523745,47.74305,8.99901
6655,1645523746,47.74305,8.99901
6656,1645523747,47.74305,8.99901
6657,1645523748,47.74305,8.99901
6658,1645523749,47.74305,8.99901
6659,1645523750,47.74305,8.99901
6660,1645523751,47.74305,8.99901
6661,1645523752,47.74305,8.99901
6662,1645523753,47.74305,8.99901
6663,1645523754,47.74305,8.99901
6664,1645523755,47.74305,8.99901
6665,1645523756,47.74305,8.99901
6666,1645523757,47.74305,8.99901
6667,1645523758,47.74305,8.99901
6668,1645523759,47.74305,8.99901
6669,1645523760,47.74305,8.99901
6670,1645523761,47.74305,8.99901
6671,1645523762,47.74305,8.99901
6672,1645523763,47.74305,8.99901
6673,1645523764,47.74305,8.99901
6674,1645523765,47.74305,8.99901
6675,1645523766,47.74305,8.99901
6676,1645523767,47.74305,8.99901
6677,1645523768,47.74305,8.99901
6678,1645523769,47.74305,8.99901
6679,1645523770,47.74305,8.99901
6680,1645523771,47.74305,8.99901
6681,1645523772,47.74305,8.99901
6682,1645523773,47.74305,8.99901
6683,1645523774,47.74305,8.99901
6684,1645523775,47.74305,8.99901
6685,1645523776,47.74305,8.99901
6686,1645523777,47.74305,8.99901
6687,1645523778,47.74305,8.99901
6688,1645523779,47.74305,8.99901
6689,1645523780,47.74305,8.99901
6690,1645523781,47.74305,8.99901
6691,1645523782,47.74305,8.99901
6692,1645523783,47.74305,8.99901
