count,timestamp,lat,lon
4468,1644392189,-24.51595,31.34958
4469,1644392190,-24.51595,31.34958
4470,1644392191,-24.51595,31.34958
4471,1644392192,-24.51596,31.34958
4472,1644392193,-24.51596,31.34958
4473,1644392194,-24.51596,31.34958
4474,1644392195,-24.51596,31.34957
4475,1644392196,-24.51596,31.34958
4476,1644392197,-24.51596,31.34958
4477,1644392198,-24.51594,31.34959
4478,1644392199,-24.51594,31.34959
4479,1644392200,-24.51593,31.34960
4480,1644392201,-24.51592,31.34962
4481,1644392202,-24.51592,31.34963
4482,1644392203,-24.51592,31.34963
4483,1644392204,-24.51591,31.34964
4484,1644392205,-24.51591,31.34964
4485,1644392206,-24.51592,31.34964
4486,1644392207,-24.51592,31.34964
4487,1644392208,-24.51591,31.34963
4488,1644392209,-24.51591,31.34964
4489,1644392210,-24.51591,31.34964
4490,1644392211,-24.51592,31.34964
4491,1644392212,-24.51592,31.34964
4492,1644392213,-24.51592,31.34963
4493,1644392214,-24.51593,31.34963
4494,1644392215,-24.51593,31.34963
4495,1644392216,-24.51593,31.34964
4496,1644392217,-24.51593,31.34963
4497,1644392218,-24.51593,31.34961
4498,1644392219,-24.51593,31.34960
4499,1644392220,-24.51593,31.34958
4500,1644392221,-24.51592,31.34957
4501,1644392222,-24.51592,31.34957
4502,1644392223,-24.51592,31.34957
4503,1644392224,-24.51592,31.34957
4504,1644392225,-24.51592,31.34956
4505,1644392226,-24.51592,31.34956
4506,1644392227,-24.51592,31.34956
4507,1644392228,-24.51592,31.34956
4508,1644392229,-24.51592,31.34956
4509,1644392230,-24.51592,31.34956
4510,1644392231,-24.51592,31.34955
4511,1644392232,-24.51592,31.34955
4512,1644392233,-24.51592,31.34954
4513,1644392234,-24.51593,31.34954
4514,1644392235,-24.51593,31.34954
4515,1644392236,-24.51593,31.34954
4516,1644392237,-24.51593,31.34954
4517,1644392238,-24.51592,31.34954
4518,1644392239,-24.51592,31.34954
4519,1644392240,-24.51593,31.34954
4520,1644392241,-24.51593,31.34954
4521,1644392242,-24.51593,31.34954
4522,1644392243,-24.51593,31.34954
4523,1644392244,-24.51593,31.34954
4524,1644392245,-24.51593,31.34954
4525,1644392246,-24.51594,31.34954
4526,1644392247,-24.51593,31.34955
4527,1644392248,-24.51593,31.34954
4528,1644392249,-24.51593,31.34955
4529,1644392250,-24.51594,31.34954
4530,1644392251,-24.51594,31.34954
4531,1644392252,-24.51593,31.34954
4532,1644392253,-24.51593,31.34954
4533,1644392254,-24.51594,31.34954
4534,1644392255,-24.51594,31.34954
4535,1644392256,-24.51594,31.34954
4536,1644392257,-24.51593,31.34954
4537,1644392258,-24.51593,31.34954
4538,1644392259,-24.51593,31.34953
4539,1644392260,-24.51593,31.34953
4540,1644392261,-24.51593,31.34953
4541,1644392262,-24.51593,31.34953
4542,1644392263,-24.51593,31.34953
4543,1644392264,-24.51593,31.34953
4544,1644392265,-24.51593,31.34953
4545,1644392266,-24.51593,31.34953
4546,1644392267,-24.51593,31.34952
4547,1644392268,-24.51593,31.34952
4548,1644392269,-24.51593,31.34952
4549,1644392270,-24.51594,31.34952
4550,1644392271,-24.51594,31.34952
4551,1644392272,-24.51594,31.34952
4552,1644392273,-24.51594,31.34952
4553,1644392274,-24.51594,31.34952
4554,1644392275,-24.51594,31.34952
4555,1644392276,-24.51594,31.34952
4556,1644392277,-24.51594,31.34952
4557,1644392278,-24.51594,31.34953
4558,1644392279,-24.51594,31.34953
4559,1644392280,-24.51594,31.34953
4560,1644392281,-24.51594,31.34953
4561,1644392282,-24.51594,31.34953
4562,1644392283,-24.51594,31.34953
4563,1644392284,-24.51594,31.34953
4564,1644392285,-24.51594,31.34953
4565,1644392286,-24.51594,31.34953
4566,1644392287,-24.51594,31.34953
4567,1644392288,-24.51594,31.34953
4568,1644392289,-24.51594,31.34954
4569,1644392290,-24.51594,31.34954
4570,1644392291,-24.51594,31.34954
4571,1644392292,-24.51594,31.34954
4572,1644392293,-24.51594,31.34954
4573,1644392294,-24.51594,31.34954
4574,1644392295,-24.51594,31.34954
4575,1644392296,-24.51594,31.34954
4576,1644392297,-24.51593,31.34954
4577,1644392298,-24.51593,31.34954
4578,1644392299,-24.51593,31.34954
4579,1644392300,-24.51593,31.34954
4580,1644392301,-24.51593,31.34954
4581,1644392302,-24.51593,31.34954
4582,1644392303,-24.51593,31.34954
4583,1644392304,-24.51593,31.34953
4584,1644392305,-24.51593,31.34952
4585,1644392306,-24.51594,31.34951
4586,1644392307,-24.51594,31.34950
4587,1644392308,-24.51594,31.34949
4588,1644392309,-24.51594,31.34948
4589,1644392310,-24.51593,31.34947
4590,1644392311,-24.51593,31.34946
4591,1644392312,-24.51592,31.34946
4592,1644392313,-24.51588,31.34949
4593,1644392314,-24.51587,31.34950
4594,1644392315,-24.51586,31.34951
4595,1644392316,-24.51586,31.34952
4596,1644392317,-24.51585,31.34953
4597,1644392318,-24.51584,31.34954
4598,1644392319,-24.51583,31.34955
4599,1644392320,-24.51583,31.34956
4600,1644392321,-24.51583,31.34956
4601,1644392322,-24.51584,31.34957
4602,1644392323,-24.51585,31.34957
4603,1644392324,-24.51585,31.34958
4604,1644392325,-24.51584,31.34959
4605,1644392326,-24.51584,31.34959
4606,1644392327,-24.51584,31.34960
4607,1644392328,-24.51584,31.34961
4608,1644392329,-24.51584,31.34962
4609,1644392330,-24.51583,31.34963
4610,1644392331,-24.51581,31.34962
4611,1644392332,-24.51581,31.34963
4612,1644392333,-24.51581,31.34963
4613,1644392334,-24.51580,31.34963
4614,1644392335,-24.51580,31.34963
4615,1644392336,-24.51580,31.34963
4616,1644392337,-24.51580,31.34962
4617,1644392338,-24.51580,31.34963
4618,1644392339,-24.51580,31.34963
4619,1644392340,-24.51580,31.34961
4620,1644392341,-24.51579,31.34961
4621,1644392342,-24.51579,31.34960
4622,1644392343,-24.51578,31.34959
4623,1644392344,-24.51578,31.34959
4624,1644392345,-24.51577,31.34959
4625,1644392346,-24.51575,31.34958
4626,1644392347,-24.51569,31.34955
4627,1644392348,-24.51567,31.34957
4628,1644392349,-24.51566,31.34958
4629,1644392350,-24.51567,31.34962
4630,1644392351,-24.51569,31.34965
4631,1644392352,-24.51572,31.34967
4632,1644392353,-24.51571,31.34968
4633,1644392354,-24.51573,31.34969
4634,1644392355,-24.51574,31.34970
4635,1644392356,-24.51573,31.34971
4636,1644392357,-24.51571,31.34970
4637,1644392358,-24.51570,31.34971
4638,1644392359,-24.51569,31.34973
4639,1644392360,-24.51572,31.34975
4640,1644392361,-24.51578,31.34977
4641,1644392362,-24.51580,31.34979
4642,1644392363,-24.51582,31.34981
4643,1644392364,-24.51584,31.34983
4644,1644392365,-24.51586,31.34984
4645,1644392366,-24.51587,31.34987
4646,1644392367,-24.51587,31.34989
4647,1644392368,-24.51587,31.34991
4648,1644392369,-24.51588,31.34994
4649,1644392370,-24.51586,31.34997
4650,1644392371,-24.51582,31.34995
4651,1644392372,-24.51580,31.34995
4652,1644392373,-24.51578,31.34995
4653,1644392374,-24.51572,31.34993
4654,1644392375,-24.51566,31.34986
4655,1644392376,-24.51562,31.34985
4656,1644392377,-24.51559,31.34984
4657,1644392378,-24.51556,31.34983
4658,1644392379,-24.51554,31.34983
4659,1644392380,-24.51554,31.34985
4660,1644392381,-24.51552,31.34985
4661,1644392382,-24.51550,31.34984
4662,1644392383,-24.51547,31.34981
4663,1644392384,-24.51544,31.34976
4664,1644392385,-24.51543,31.34972
4665,1644392386,-24.51542,31.34970
4666,1644392387,-24.51542,31.34966
4667,1644392388,-24.51541,31.34961
4668,1644392389,-24.51540,31.34958
4669,1644392390,-24.51539,31.34956
4670,1644392391,-24.51537,31.34955
4671,1644392392,-24.51540,31.34957
4672,1644392393,-24.51556,31.34951
4673,1644392394,-24.51571,31.34953
4674,1644392395,-24.51573,31.34954
4675,1644392396,-24.51573,31.34955
4676,1644392397,-24.51572,31.34955
4677,1644392398,-24.51572,31.34952
4678,1644392399,-24.51573,31.34949
4679,1644392400,-24.51573,31.34948
4680,1644392401,-24.51574,31.34947
4681,1644392402,-24.51576,31.34947
4682,1644392403,-24.51576,31.34947
4683,1644392404,-24.51576,31.34947
4684,1644392405,-24.51576,31.34947
4685,1644392406,-24.51576,31.34947
4686,1644392407,-24.51576,31.34948
4687,1644392408,-24.51576,31.34948
4688,1644392409,-24.51576,31.34947
4689,1644392410,-24.51577,31.34947
4690,1644392411,-24.51577,31.34947
4691,1644392412,-24.51577,31.34947
4692,1644392413,-24.51577,31.34947
4693,1644392414,-24.51577,31.34947
4694,1644392415,-24.51577,31.34946
4695,1644392416,-24.51578,31.34946
4696,1644392417,-24.51578,31.34946
4697,1644392418,-24.51577,31.34945
4698,1644392419,-24.51577,31.34944
4699,1644392420,-24.51577,31.34943
4700,1644392421,-24.51577,31.34942
4701,1644392422,-24.51576,31.34940
4702,1644392423,-24.51575,31.34939
4703,1644392424,-24.51574,31.34937
4704,1644392425,-24.51575,31.34934
4705,1644392426,-24.51575,31.34932
4706,1644392427,-24.51573,31.34932
4707,1644392428,-24.51571,31.34931
4708,1644392429,-24.51569,31.34928
4709,1644392430,-24.51568,31.34926
4710,1644392431,-24.51566,31.34922
4711,1644392432,-24.51564,31.34918
4712,1644392433,-24.51564,31.34915
4713,1644392434,-24.51564,31.34913
4714,1644392435,-24.51564,31.34911
4715,1644392436,-24.51563,31.34908
4716,1644392437,-24.51563,31.34908
4717,1644392438,-24.51565,31.34908
4718,1644392439,-24.51565,31.34912
4719,1644392440,-24.51569,31.34914
4720,1644392441,-24.51571,31.34915
4721,1644392442,-24.51575,31.34919
4722,1644392443,-24.51576,31.34925
4723,1644392444,-24.51581,31.34927
4724,1644392445,-24.51582,31.34926
4725,1644392446,-24.51582,31.34924
4726,1644392447,-24.51581,31.34924
4727,1644392448,-24.51582,31.34927
4728,1644392449,-24.51582,31.34928
4729,1644392450,-24.51580,31.34929
4730,1644392451,-24.51579,31.34930
4731,1644392452,-24.51578,31.34931
4732,1644392453,-24.51578,31.34931
4733,1644392454,-24.51578,31.34932
4734,1644392455,-24.51578,31.34931
4735,1644392456,-24.51579,31.34931
4736,1644392457,-24.51579,31.34930
4737,1644392458,-24.51578,31.34930
4738,1644392459,-24.51578,31.34930
4739,1644392460,-24.51578,31.34930
4740,1644392461,-24.51578,31.34931
4741,1644392462,-24.51578,31.34931
4742,1644392463,-24.51578,31.34931
4743,1644392464,-24.51578,31.34931
4744,1644392465,-24.51579,31.34931
4745,1644392466,-24.51578,31.34931
4746,1644392467,-24.51578,31.34931
4747,1644392468,-24.51578,31.34931
4748,1644392469,-24.51578,31.34931
4749,1644392470,-24.51578,31.34932
4750,1644392471,-24.51581,31.34932
4751,1644392472,-24.51583,31.34932
4752,1644392473,-24.51586,31.34933
4753,1644392474,-24.51589,31.34935
4754,1644392475,-24.51593,31.34936
4755,1644392476,-24.51598,31.34938
4756,1644392477,-24.51603,31.34939
4757,1644392478,-24.51612,31.34941
4758,1644392479,-24.51618,31.34944
4759,1644392480,-24.51625,31.34948
4760,1644392481,-24.51631,31.34951
4761,1644392482,-24.51638,31.34954
4762,1644392483,-24.51639,31.34958
4763,1644392484,-24.51645,31.34957
4764,1644392485,-24.51651,31.34961
4765,1644392486,-24.51654,31.34964
4766,1644392487,-24.51624,31.34954
4767,1644392488,-24.51630,31.34957
4768,1644392489,-24.51637,31.34958
4769,1644392490,-24.51641,31.34962
4770,1644392491,-24.51644,31.34965
4771,1644392492,-24.51650,31.34966
4772,1644392493,-24.51657,31.34967
4773,1644392494,-24.51665,31.34968
4774,1644392495,-24.51675,31.34968
4775,1644392496,-24.51680,31.34971
4776,1644392497,-24.51689,31.34972
4777,1644392498,-24.51699,31.34975
4778,1644392499,-24.51709,31.34974
4779,1644392500,-24.51720,31.34978
4780,1644392501,-24.51730,31.34983
4781,1644392502,-24.51740,31.34988
4782,1644392503,-24.51750,31.34993
4783,1644392504,-24.51756,31.34997
4784,1644392505,-24.51766,31.35003
4785,1644392506,-24.51776,31.35009
4786,1644392507,-24.51784,31.35013
4787,1644392508,-24.51790,31.35011
4788,1644392509,-24.51796,31.35014
4789,1644392510,-24.51807,31.35018
4790,1644392511,-24.51818,31.35022
4791,1644392512,-24.51829,31.35026
4792,1644392513,-24.51840,31.35030
4793,1644392514,-24.51849,31.35025
4794,1644392515,-24.51858,31.35025
4795,1644392516,-24.51861,31.35025
4796,1644392517,-24.51869,31.35030
4797,1644392518,-24.51871,31.35033
4798,1644392519,-24.51864,31.35033
4799,1644392520,-24.51866,31.35033
4800,1644392521,-24.51873,31.35036
4801,1644392522,-24.51868,31.35029
4802,1644392523,-24.51849,31.35022
4803,1644392524,-24.51839,31.35017
4804,1644392525,-24.51822,31.35010
4805,1644392526,-24.51814,31.35007
4806,1644392527,-24.51815,31.35008
4807,1644392528,-24.51818,31.35009
4808,1644392529,-24.51817,31.35010
4809,1644392530,-24.51817,31.35012
4810,1644392531,-24.51820,31.35014
4811,1644392532,-24.51820,31.35014
4812,1644392533,-24.51756,31.34989
4813,1644392534,-24.51752,31.34990
4814,1644392535,-24.51662,31.34995
4815,1644392536,-24.51652,31.34988
4816,1644392537,-24.51649,31.34987
4817,1644392538,-24.51646,31.34985
4818,1644392539,-24.51644,31.34985
4819,1644392540,-24.51641,31.34983
4820,1644392541,-24.51638,31.34982
4821,1644392542,-24.51636,31.34981
4822,1644392543,-24.51623,31.34972
4823,1644392544,-24.51623,31.34971
4824,1644392545,-24.51622,31.34970
4825,1644392546,-24.51622,31.34971
4826,1644392547,-24.51617,31.34969
4827,1644392548,-24.51615,31.34968
4828,1644392549,-24.51612,31.34969
4829,1644392550,-24.51609,31.34969
4830,1644392551,-24.51607,31.34969
4831,1644392552,-24.51606,31.34970
4832,1644392553,-24.51604,31.34970
4833,1644392554,-24.51597,31.34967
4834,1644392555,-24.51595,31.34968
4835,1644392556,-24.51590,31.34965
4836,1644392557,-24.51586,31.34965
4837,1644392558,-24.51584,31.34964
4838,1644392559,-24.51582,31.34963
4839,1644392560,-24.51582,31.34964
4840,1644392561,-24.51581,31.34965
4841,1644392562,-24.51580,31.34966
4842,1644392563,-24.51580,31.34967
4843,1644392564,-24.51580,31.34967
4844,1644392565,-24.51581,31.34967
4845,1644392566,-24.51581,31.34967
4846,1644392567,-24.51581,31.34967
4847,1644392568,-24.51580,31.34968
4848,1644392569,-24.51580,31.34969
4849,1644392570,-24.51579,31.34970
4850,1644392571,-24.51580,31.34972
4851,1644392572,-24.51580,31.34975
4852,1644392573,-24.51581,31.34978
4853,1644392574,-24.51583,31.34979
4854,1644392575,-24.51583,31.34979
4855,1644392576,-24.51584,31.34977
4856,1644392577,-24.51586,31.34974
4857,1644392578,-24.51587,31.34972
4858,1644392579,-24.51589,31.34969
4859,1644392580,-24.51589,31.34964
4860,1644392581,-24.51588,31.34962
4861,1644392582,-24.51589,31.34961
4862,1644392583,-24.51590,31.34956
4863,1644392584,-24.51591,31.34953
4864,1644392585,-24.51591,31.34950
4865,1644392586,-24.51589,31.34946
4866,1644392587,-24.51589,31.34946
4867,1644392588,-24.51589,31.34946
4868,1644392589,-24.51588,31.34946
4869,1644392590,-24.51588,31.34946
4870,1644392591,-24.51588,31.34946
4871,1644392592,-24.51588,31.34946
4872,1644392593,-24.51588,31.34946
4873,1644392594,-24.51588,31.34946
4874,1644392595,-24.51588,31.34946
4875,1644392596,-24.51588,31.34946
4876,1644392597,-24.51588,31.34946
4877,1644392598,-24.51588,31.34946
4878,1644392599,-24.51588,31.34946
4879,1644392600,-24.51588,31.34945
4880,1644392601,-24.51588,31.34945
4881,1644392602,-24.51588,31.34944
4882,1644392603,-24.51589,31.34944
4883,1644392604,-24.51589,31.34943
4884,1644392605,-24.51590,31.34942
4885,1644392606,-24.51590,31.34943
4886,1644392607,-24.51590,31.34942
4887,1644392608,-24.51590,31.34942
4888,1644392609,-24.51590,31.34942
4889,1644392610,-24.51590,31.34941
4890,1644392611,-24.51590,31.34941
4891,1644392612,-24.51590,31.34940
4892,1644392613,-24.51590,31.34939
4893,1644392614,-24.51590,31.34939
4894,1644392615,-24.51591,31.34939
4895,1644392616,-24.51591,31.34938
4896,1644392617,-24.51591,31.34938
4897,1644392618,-24.51591,31.34937
4898,1644392619,-24.51591,31.34937
4899,1644392620,-24.51591,31.34936
4900,1644392621,-24.51591,31.34936
4901,1644392622,-24.51591,31.34936
4902,1644392623,-24.51591,31.34936
4903,1644392624,-24.51591,31.34936
4904,1644392625,-24.51591,31.34935
4905,1644392626,-24.51591,31.34935
4906,1644392627,-24.51592,31.34935
4907,1644392628,-24.51592,31.34935
4908,1644392629,-24.51593,31.34934
4909,1644392630,-24.51594,31.34937
4910,1644392631,-24.51595,31.34938
4911,1644392632,-24.51596,31.34937
4912,1644392633,-24.51596,31.34937
4913,1644392634,-24.51597,31.34937
4914,1644392635,-24.51599,31.34936
4915,1644392636,-24.51599,31.34935
4916,1644392637,-24.51599,31.34936
4917,1644392638,-24.51600,31.34935
4918,1644392639,-24.51600,31.34933
4919,1644392640,-24.51600,31.34932
4920,1644392641,-24.51600,31.34931
4921,1644392642,-24.51601,31.34930
4922,1644392643,-24.51602,31.34930
4923,1644392644,-24.51603,31.34930
4924,1644392645,-24.51603,31.34930
4925,1644392646,-24.51603,31.34931
4926,1644392647,-24.51603,31.34930
4927,1644392648,-24.51602,31.34929
4928,1644392649,-24.51603,31.34927
4929,1644392650,-24.51603,31.34926
4930,1644392651,-24.51605,31.34925
4931,1644392652,-24.51606,31.34924
4932,1644392653,-24.51608,31.34922
4933,1644392654,-24.51609,31.34920
4934,1644392655,-24.51610,31.34919
4935,1644392656,-24.51611,31.34917
4936,1644392657,-24.51612,31.34915
4937,1644392658,-24.51613,31.34914
4938,1644392659,-24.51613,31.34913
4939,1644392660,-24.51612,31.34914
4940,1644392661,-24.51611,31.34914
4941,1644392662,-24.51612,31.34917
4942,1644392663,-24.51611,31.34918
4943,1644392664,-24.51610,31.34919
4944,1644392665,-24.51610,31.34921
4945,1644392666,-24.51609,31.34922
4946,1644392667,-24.51610,31.34922
4947,1644392668,-24.51610,31.34921
4948,1644392669,-24.51610,31.34920
4949,1644392670,-24.51610,31.34921
4950,1644392671,-24.51610,31.34920
4951,1644392672,-24.51611,31.34919
4952,1644392673,-24.51611,31.34919
4953,1644392674,-24.51611,31.34918
4954,1644392675,-24.51611,31.34918
4955,1644392676,-24.51611,31.34917
4956,1644392677,-24.51611,31.34917
4957,1644392678,-24.51611,31.34916
4958,1644392679,-24.51611,31.34915
4959,1644392680,-24.51611,31.34915
4960,1644392681,-24.51611,31.34915
4961,1644392682,-24.51611,31.34915
4962,1644392683,-24.51611,31.34915
4963,1644392684,-24.51611,31.34915
4964,1644392685,-24.51611,31.34915
4965,1644392686,-24.51611,31.34915
4966,1644392687,-24.51611,31.34915
4967,1644392688,-24.51612,31.34915
4968,1644392689,-24.51612,31.34915
4969,1644392690,-24.51612,31.34915
4970,1644392691,-24.51612,31.34915
4971,1644392692,-24.51612,31.34915
4972,1644392693,-24.51612,31.34915
4973,1644392694,-24.51612,31.34915
4974,1644392695,-24.51612,31.34915
4975,1644392696,-24.51612,31.34915
4976,1644392697,-24.51611,31.34915
4977,1644392698,-24.51612,31.34915
4978,1644392699,-24.51612,31.34915
4979,1644392700,-24.51611,31.34916
4980,1644392701,-24.51611,31.34917
4981,1644392702,-24.51611,31.34917
4982,1644392703,-24.51611,31.34917
4983,1644392704,-24.51610,31.34918
4984,1644392705,-24.51610,31.34918
4985,1644392706,-24.51610,31.34919
4986,1644392707,-24.51610,31.34919
4987,1644392708,-24.51609,31.34919
4988,1644392709,-24.51609,31.34919
4989,1644392710,-24.51609,31.34919
4990,1644392711,-24.51609,31.34919
4991,1644392712,-24.51609,31.34920
4992,1644392713,-24.51608,31.34920
4993,1644392714,-24.51608,31.34920
4994,1644392715,-24.51608,31.34921
4995,1644392716,-24.51608,31.34921
4996,1644392717,-24.51608,31.34921
4997,1644392718,-24.51608,31.34921
4998,1644392719,-24.51608,31.34921
4999,1644392720,-24.51608,31.34921
5000,1644392721,-24.51608,31.34921
5001,1644392722,-24.51607,31.34921
5002,1644392723,-24.51607,31.34921
5003,1644392724,-24.51607,31.34921
5004,1644392725,-24.51607,31.34921
5005,1644392726,-24.51607,31.34921
5006,1644392727,-24.51607,31.34921
5007,1644392728,-24.51607,31.34922
5008,1644392729,-24.51607,31.34922
5009,1644392730,-24.51607,31.34922
5010,1644392731,-24.51607,31.34922
5011,1644392732,-24.51607,31.34922
5012,1644392733,-24.51607,31.34922
5013,1644392734,-24.51607,31.34922
5014,1644392735,-24.51607,31.34922
5015,1644392736,-24.51607,31.34922
5016,1644392737,-24.51607,31.34922
5017,1644392738,-24.51607,31.34922
5018,1644392739,-24.51607,31.34922
5019,1644392740,-24.51607,31.34922
5020,1644392741,-24.51607,31.34922
5021,1644392742,-24.51607,31.34922
5022,1644392743,-24.51607,31.34922
5023,1644392744,-24.51607,31.34922
5024,1644392745,-24.51607,31.34922
5025,1644392746,-24.51607,31.34922
5026,1644392747,-24.51607,31.34922
5027,1644392748,-24.51607,31.34922
5028,1644392749,-24.51607,31.34922
5029,1644392750,-24.51607,31.34922
5030,1644392751,-24.51607,31.34922
5031,1644392752,-24.51607,31.34922
5032,1644392753,-24.51607,31.34922
5033,1644392754,-24.51607,31.34922
5034,1644392755,-24.51607,31.34922
5035,1644392756,-24.51607,31.34922
5036,1644392757,-24.51607,31.34922
5037,1644392758,-24.51607,31.34922
5038,1644392759,-24.51607,31.34922
5039,1644392760,-24.51607,31.34922
5040,1644392761,-24.51607,31.34922
5041,1644392762,-24.51607,31.34922
5042,1644392763,-24.51608,31.34921
5043,1644392764,-24.51608,31.34921
5044,1644392765,-24.51608,31.34920
5045,1644392828,-24.51616,31.34894
5046,1644392829,-24.51617,31.34896
5047,1644392830,-24.51619,31.34897
5048,1644392831,-24.51620,31.34897
5049,1644392832,-24.51621,31.34897
5050,1644392833,-24.51622,31.34898
5051,1644392834,-24.51622,31.34898
5052,1644392835,-24.51623,31.34898
5053,1644392836,-24.51624,31.34897
5054,1644392837,-24.51624,31.34897
5055,1644392838,-24.51625,31.34898
5056,1644392839,-24.51625,31.34899
5057,1644392841,-24.51626,31.34900
5058,1644392842,-24.51627,31.34901
5059,1644392843,-24.51628,31.34903
5060,1644392844,-24.51629,31.34904
5061,1644392845,-24.51630,31.34904
5062,1644392846,-24.51632,31.34904
5063,1644392847,-24.51635,31.34904
5064,1644392848,-24.51640,31.34903
5065,1644392849,-24.51645,31.34902
5066,1644392850,-24.51651,31.34901
5067,1644392851,-24.51657,31.34899
5068,1644392852,-24.51662,31.34898
5069,1644392853,-24.51667,31.34896
5070,1644392854,-24.51672,31.34894
5071,1644392917,-24.51922,31.34755
5072,1644392918,-24.51922,31.34749
5073,1644392919,-24.51921,31.34744
5074,1644392920,-24.51922,31.34739
5075,1644392921,-24.51924,31.34733
5076,1644392922,-24.51926,31.34727
5077,1644392923,-24.51928,31.34722
5078,1644392924,-24.51929,31.34716
5079,1644392925,-24.51930,31.34710
5080,1644392989,-24.52032,31.34312
5081,1644392990,-24.52029,31.34301
5082,1644392991,-24.52031,31.34290
5083,1644392992,-24.52034,31.34283
5084,1644392993,-24.52038,31.34276
5085,1644392994,-24.52041,31.34270
5086,1644392995,-24.52045,31.34265
5087,1644392997,-24.52049,31.34255
5088,1644393060,-24.52300,31.33979
5089,1644393061,-24.52304,31.33973
5090,1644393062,-24.52308,31.33967
5091,1644393063,-24.52313,31.33960
5092,1644393128,-24.52525,31.33825
5093,1644393129,-24.52534,31.33806
5094,1644393195,-24.52891,31.33727
5095,1644393259,-24.53115,31.33491
5096,1644393947,-24.53888,31.32200
